45.75342559814453,8.3121976852417,1.694214127616E12,2.7052602767944336,20.0,2.0
45.7534294128418,8.312186241149902,1.694214127616E12,2.7052602767944336,29.0,2.0
45.753440856933594,8.312189102172852,1.694217404416E12,0.0,20.0,2.0
45.753421783447266,8.31219482421875,1.694217404416E12,2.6179938316345215,20.0,2.0
45.753421783447266,8.31219482421875,1.694217404416E12,2.6179938316345215,20.0,2.0
45.75342559814453,8.31219482421875,1.694217404416E12,2.6179938316345215,20.0,2.0
45.75342559814453,8.31219482421875,1.694217404416E12,2.6179938316345215,20.0,2.0
45.75344467163086,8.312190055847168,1.694217404416E12,0.0,15.0,2.0
45.75343322753906,8.312187194824219,1.694217404416E12,2.6179938316345215,31.0,2.0
45.753448486328125,8.312179565429688,1.694217404416E12,0.8726646304130554,31.0,2.0
45.75342559814453,8.3121976852417,1.694217404416E12,2.6179938316345215,20.0,2.0
45.7534294128418,8.312190055847168,1.694218452992E12,2.4434609413146973,29.0,2.0
45.7534294128418,8.312190055847168,1.694218452992E12,2.4434609413146973,29.0,2.0
45.753440856933594,8.312190055847168,1.694218452992E12,0.6981316804885864,29.0,2.0
45.75342559814453,8.312188148498535,1.694219763712E12,2.6179938316345215,20.0,2.0
45.75342559814453,8.312188148498535,1.694219763712E12,2.6179938316345215,20.0,2.0
45.75342559814453,8.3121976852417,1.694219763712E12,2.6179938316345215,20.0,2.0
45.75344467163086,8.312176704406738,1.694219763712E12,0.5235987901687622,29.0,2.0
45.75344467163086,8.312176704406738,1.694219763712E12,0.5235987901687622,29.0,2.0
45.753440856933594,8.31218147277832,1.694219763712E12,0.0,28.0,2.0
45.75344467163086,8.312180519104004,1.694221074432E12,0.8726646304130554,29.0,2.0
45.75344467163086,8.312180519104004,1.694221074432E12,0.8726646304130554,29.0,2.0
45.753440856933594,8.31218433380127,1.694223040512E12,0.5235987901687622,20.0,2.0
45.75345230102539,8.312175750732422,1.694223040512E12,0.5235987901687622,31.0,2.0
45.75345230102539,8.312175750732422,1.694223040512E12,0.5235987901687622,31.0,2.0
45.75342559814453,8.3121976852417,1.694223040512E12,2.6179938316345215,20.0,2.0
45.75342559814453,8.312198638916016,1.694223040512E12,2.6179938316345215,30.0,2.0
45.75342559814453,8.312198638916016,1.694223040512E12,2.6179938316345215,30.0,2.0
45.75342559814453,8.312198638916016,1.69422487552E12,2.5307273864746094,20.0,2.0
45.753746032714844,8.312640190124512,1.69422487552E12,2.4434609413146973,30.0,2.0
45.753746032714844,8.312640190124512,1.69422487552E12,2.4434609413146973,30.0,2.0
45.75342559814453,8.3121976852417,1.69422487552E12,2.5307273864746094,20.0,2.0
45.7534294128418,8.312201499938965,1.69422487552E12,2.5307273864746094,21.0,2.0
45.7534294128418,8.312199592590332,1.69422487552E12,2.5307273864746094,21.0,2.0
45.7534294128418,8.312199592590332,1.69422487552E12,2.5307273864746094,21.0,2.0
45.7534294128418,8.312191009521484,1.69422487552E12,2.5307273864746094,29.0,2.0
45.7534294128418,8.312191009521484,1.69422487552E12,2.5307273864746094,29.0,2.0
45.75342559814453,8.3121976852417,1.69422487552E12,2.5307273864746094,28.0,2.0
45.75344467163086,8.31218433380127,1.69422618624E12,0.2617993950843811,29.0,2.0
45.75344467163086,8.31218433380127,1.69422618624E12,0.2617993950843811,29.0,2.0
45.7534294128418,8.312187194824219,1.69422618624E12,2.6179938316345215,29.0,2.0
45.753448486328125,8.31218433380127,1.69422618624E12,0.2617993950843811,30.0,2.0
45.753448486328125,8.31218433380127,1.69422618624E12,0.2617993950843811,30.0,2.0
45.753421783447266,8.312204360961914,1.69422618624E12,2.4434609413146973,20.0,2.0
45.7534294128418,8.312186241149902,1.694227628032E12,2.7052602767944336,30.0,2.0
45.7534294128418,8.312186241149902,1.694227628032E12,2.7052602767944336,30.0,2.0
45.7534294128418,8.312186241149902,1.694227628032E12,2.7052602767944336,29.0,2.0
45.753440856933594,8.31218433380127,1.694227628032E12,0.5235987901687622,20.0,2.0
45.753440856933594,8.31218433380127,1.694227628032E12,0.5235987901687622,20.0,2.0
45.7534294128418,8.312186241149902,1.694227628032E12,2.7052602767944336,29.0,2.0
45.75342559814453,8.3121976852417,1.694228938752E12,2.4434609413146973,21.0,2.0
45.75342559814453,8.3121976852417,1.694228938752E12,2.4434609413146973,21.0,2.0
45.75342559814453,8.3121976852417,1.694228938752E12,2.4434609413146973,21.0,2.0
45.7534294128418,8.312190055847168,1.694230380544E12,2.4434609413146973,30.0,2.0
45.7534294128418,8.312190055847168,1.694230380544E12,2.4434609413146973,30.0,2.0
45.7534294128418,8.312187194824219,1.694230380544E12,2.6179938316345215,26.0,2.0
45.753421783447266,8.312195777893066,1.694230380544E12,2.6179938316345215,20.0,2.0
45.753421783447266,8.312195777893066,1.694230380544E12,2.6179938316345215,20.0,2.0
45.753421783447266,8.31219482421875,1.694230380544E12,2.6179938316345215,20.0,2.0
45.75342559814453,8.312187194824219,1.694231691264E12,2.4434609413146973,23.0,2.0
45.75342559814453,8.312187194824219,1.694231691264E12,2.4434609413146973,23.0,2.0
45.75343704223633,8.312179565429688,1.694231691264E12,11.693705558776855,21.0,2.0
45.75342559814453,8.3121976852417,1.694231691264E12,2.4434609413146973,30.0,2.0
45.75342559814453,8.3121976852417,1.694231691264E12,2.4434609413146973,30.0,2.0
45.753440856933594,8.312179565429688,1.694234443776E12,0.0872664600610733,20.0,2.0
45.753440856933594,8.312186241149902,1.694234443776E12,0.6981316804885864,30.0,2.0
45.7534294128418,8.312189102172852,1.694234443776E12,2.4434609413146973,30.0,2.0
45.75342559814453,8.3121976852417,1.694234443776E12,2.4434609413146973,21.0,2.0
45.75342559814453,8.3121976852417,1.694234443776E12,2.4434609413146973,21.0,2.0
45.75342559814453,8.3121976852417,1.694234443776E12,2.4434609413146973,21.0,2.0
45.7534294128418,8.312190055847168,1.694234443776E12,2.4434609413146973,29.0,2.0
45.7534294128418,8.312190055847168,1.694234443776E12,2.4434609413146973,29.0,2.0
45.753440856933594,8.312180519104004,1.694234443776E12,11.606439590454102,29.0,2.0
45.75342559814453,8.3121976852417,1.694235754496E12,2.5307273864746094,20.0,2.0
45.75342559814453,8.3121976852417,1.694235754496E12,2.5307273864746094,20.0,2.0
45.75342559814453,8.312196731567383,1.694235754496E12,2.4434609413146973,20.0,2.0
45.75342559814453,8.3121976852417,1.694235754496E12,2.5307273864746094,20.0,2.0
45.75342559814453,8.3121976852417,1.694235754496E12,2.5307273864746094,20.0,2.0
45.7534294128418,8.312193870544434,1.694235754496E12,2.181661605834961,20.0,2.0
45.753440856933594,8.312189102172852,1.694237065216E12,0.4363323152065277,20.0,2.0
45.753440856933594,8.312189102172852,1.694237065216E12,0.4363323152065277,20.0,2.0
45.753440856933594,8.312186241149902,1.694237065216E12,0.0872664600610733,21.0,2.0
45.75342559814453,8.312193870544434,1.694237065216E12,2.5307273864746094,21.0,2.0
45.75342559814453,8.312193870544434,1.694237065216E12,2.5307273864746094,21.0,2.0
45.75342559814453,8.312196731567383,1.694237065216E12,2.4434609413146973,20.0,2.0
45.753421783447266,8.312193870544434,1.694240079872E12,2.7052602767944336,20.0,2.0
45.753421783447266,8.312193870544434,1.694240079872E12,2.7052602767944336,20.0,2.0
45.75342559814453,8.312175750732422,1.694240079872E12,3.3161256313323975,20.0,2.0
45.7534065246582,8.312206268310547,1.694240079872E12,2.7052602767944336,17.0,2.0
45.7534065246582,8.312206268310547,1.694240079872E12,2.7052602767944336,17.0,2.0
45.75342559814453,8.31219482421875,1.694240079872E12,2.7052602767944336,17.0,2.0
45.75342559814453,8.31220531463623,1.694240079872E12,2.094395160675049,17.0,2.0
45.75343322753906,8.312207221984863,1.694240079872E12,1.483529806137085,17.0,2.0
45.75343322753906,8.312207221984863,1.694240079872E12,1.483529806137085,17.0,2.0
45.75343322753906,8.312177658081055,1.694240079872E12,1.6580628156661987,26.0,2.0
45.75343322753906,8.312177658081055,1.694240079872E12,1.6580628156661987,26.0,2.0
45.75343322753906,8.312177658081055,1.694240079872E12,1.6580628156661987,26.0,2.0
45.75341796875,8.312193870544434,1.69424125952E12,2.7052602767944336,20.0,2.0
45.75341796875,8.312193870544434,1.69424125952E12,2.7052602767944336,20.0,2.0
45.75341796875,8.312195777893066,1.69424125952E12,2.7052602767944336,20.0,2.0
45.753414154052734,8.312183380126953,1.69424125952E12,10.384709358215332,26.0,2.0
45.753414154052734,8.312183380126953,1.69424125952E12,10.384709358215332,26.0,2.0
45.75341033935547,8.312201499938965,1.69424125952E12,2.7052602767944336,26.0,2.0
45.75343704223633,8.312179565429688,1.69424257024E12,0.1745329201221466,22.0,2.0
45.75343704223633,8.312179565429688,1.69424257024E12,0.1745329201221466,22.0,2.0
45.75343704223633,8.31218433380127,1.69424257024E12,0.5235987901687622,22.0,2.0
45.753440856933594,8.312176704406738,1.69424257024E12,0.0,20.0,2.0
45.753440856933594,8.312180519104004,1.694245715968E12,0.5235987901687622,22.0,2.0
45.75342559814453,8.312192916870117,1.694245715968E12,2.6179938316345215,21.0,2.0
45.75342559814453,8.312192916870117,1.694245715968E12,2.6179938316345215,21.0,2.0
45.75342559814453,8.31219482421875,1.694245715968E12,3.054326295852661,16.0,2.0
45.753421783447266,8.312201499938965,1.694245715968E12,2.0071287155151367,20.0,2.0
45.753421783447266,8.312201499938965,1.694245715968E12,2.0071287155151367,20.0,2.0
45.75342559814453,8.312193870544434,1.694245715968E12,2.6179938316345215,20.0,2.0
45.753421783447266,8.312202453613281,1.694245715968E12,2.6179938316345215,20.0,2.0
45.753421783447266,8.312202453613281,1.694245715968E12,2.6179938316345215,20.0,2.0
45.75342559814453,8.312192916870117,1.694245715968E12,2.6179938316345215,22.0,2.0
45.753421783447266,8.312192916870117,1.694245715968E12,3.4906585216522217,21.0,2.0
45.753421783447266,8.312192916870117,1.694245715968E12,3.4906585216522217,21.0,2.0
45.75342559814453,8.312191009521484,1.694248861696E12,2.6179938316345215,20.0,2.0
45.753421783447266,8.312202453613281,1.694248861696E12,2.6179938316345215,16.0,2.0
45.753421783447266,8.312202453613281,1.694248861696E12,2.6179938316345215,16.0,2.0
45.753421783447266,8.31219482421875,1.694248861696E12,2.6179938316345215,22.0,2.0
45.75344467163086,8.312174797058105,1.694248861696E12,0.0872664600610733,22.0,2.0
45.75343322753906,8.312188148498535,1.694250827776E12,0.5235987901687622,22.0,2.0
45.75343322753906,8.312195777893066,1.694250827776E12,2.7052602767944336,17.0,2.0
45.75343322753906,8.312196731567383,1.694250827776E12,2.6179938316345215,17.0,2.0
45.75343322753906,8.312196731567383,1.694250827776E12,2.6179938316345215,17.0,2.0
45.75343322753906,8.312193870544434,1.694250827776E12,2.7052602767944336,14.0,2.0
45.75343322753906,8.312193870544434,1.694250827776E12,2.7052602767944336,14.0,2.0
45.75343322753906,8.312193870544434,1.694250827776E12,2.7052602767944336,15.0,2.0
45.75343704223633,8.31218147277832,1.694250827776E12,2.0071287155151367,30.0,2.0
45.75343704223633,8.31218147277832,1.694250827776E12,2.0071287155151367,30.0,2.0
45.753448486328125,8.312167167663574,1.694253318144E12,0.1745329201221466,22.0,2.0
45.75342559814453,8.312193870544434,1.694253318144E12,2.4434609413146973,20.0,2.0
45.75342559814453,8.312193870544434,1.694253318144E12,2.4434609413146973,20.0,2.0
45.7534294128418,8.312189102172852,1.694253318144E12,2.4434609413146973,29.0,2.0
45.753421783447266,8.312204360961914,1.694253318144E12,2.4434609413146973,20.0,2.0
45.753421783447266,8.312204360961914,1.694253318144E12,2.4434609413146973,20.0,2.0
45.75342559814453,8.312196731567383,1.694253318144E12,2.4434609413146973,20.0,2.0
45.7534294128418,8.312190055847168,1.694253318144E12,2.4434609413146973,20.0,2.0
45.7534294128418,8.312190055847168,1.694253318144E12,2.4434609413146973,20.0,2.0
45.75342559814453,8.312196731567383,1.694253318144E12,2.4434609413146973,20.0,2.0
45.75344467163086,8.31218147277832,1.694254759936E12,0.0,28.0,2.0
45.75344467163086,8.31218147277832,1.694254759936E12,0.0,28.0,2.0
45.75344467163086,8.312185287475586,1.694254759936E12,0.0,20.0,2.0
45.753414154052734,8.312212944030762,1.694254759936E12,0.0,23.0,2.0
45.753414154052734,8.312212944030762,1.694254759936E12,0.0,23.0,2.0
45.753440856933594,8.312189102172852,1.694254759936E12,0.0,25.0,2.0
45.753421783447266,8.312176704406738,1.694256070656E12,4.27605676651001,20.0,2.0
45.753421783447266,8.312176704406738,1.694256070656E12,4.27605676651001,20.0,2.0
45.75342559814453,8.312175750732422,1.694256070656E12,4.27605676651001,20.0,2.0
45.753421783447266,8.312193870544434,1.694259871744E12,2.7052602767944336,20.0,2.0
45.75342559814453,8.312189102172852,1.694259871744E12,2.0071287155151367,20.0,2.0
45.75342559814453,8.312189102172852,1.694259871744E12,2.0071287155151367,20.0,2.0
45.753440856933594,8.312189102172852,1.694259871744E12,0.0,20.0,2.0
45.753440856933594,8.31218147277832,1.694259871744E12,0.2617993950843811,20.0,2.0
45.753440856933594,8.31218147277832,1.694259871744E12,0.2617993950843811,20.0,2.0
45.7534294128418,8.312190055847168,1.694259871744E12,2.0071287155151367,20.0,2.0
45.75343322753906,8.312201499938965,1.694259871744E12,1.483529806137085,20.0,2.0
45.75343322753906,8.312201499938965,1.694259871744E12,1.483529806137085,20.0,2.0
45.753421783447266,8.312193870544434,1.694259871744E12,2.7052602767944336,20.0,2.0
45.75344467163086,8.312192916870117,1.694261051392E12,6.108652591705322,15.0,2.0
45.75344467163086,8.312192916870117,1.694261051392E12,6.108652591705322,15.0,2.0
45.75347137451172,8.312188148498535,1.694261051392E12,0.0,15.0,2.0
45.753440856933594,8.312191009521484,1.694261051392E12,0.8726646304130554,28.0,2.0
45.753440856933594,8.312191009521484,1.694261051392E12,0.8726646304130554,28.0,2.0
45.75343322753906,8.312193870544434,1.694261051392E12,1.483529806137085,15.0,2.0
45.7534294128418,8.312193870544434,1.694262493184E12,2.181661605834961,20.0,2.0
45.7534294128418,8.312193870544434,1.694262493184E12,2.181661605834961,20.0,2.0
45.75344467163086,8.312192916870117,1.694262493184E12,0.0,20.0,2.0
45.75343322753906,8.312180519104004,1.694262493184E12,2.181661605834961,27.0,2.0
45.753421783447266,8.312177658081055,1.694264983552E12,4.014257431030273,20.0,2.0
45.753421783447266,8.312177658081055,1.694264983552E12,4.014257431030273,20.0,2.0
45.753421783447266,8.312177658081055,1.694264983552E12,4.014257431030273,20.0,2.0
45.75343322753906,8.312207221984863,1.694264983552E12,1.483529806137085,20.0,2.0
45.75343322753906,8.312207221984863,1.694264983552E12,1.483529806137085,20.0,2.0
45.7534294128418,8.312172889709473,1.694264983552E12,2.7925267219543457,20.0,2.0
45.75343322753906,8.312189102172852,1.694264983552E12,1.5707963705062866,20.0,2.0
45.75344467163086,8.312179565429688,1.694264983552E12,0.2617993950843811,20.0,2.0
45.75343322753906,8.312191009521484,1.694266294272E12,2.094395160675049,20.0,2.0
45.75343322753906,8.312191009521484,1.694266294272E12,2.094395160675049,20.0,2.0
45.75343322753906,8.312191009521484,1.694266294272E12,2.094395160675049,20.0,2.0
45.75343704223633,8.312176704406738,1.694266294272E12,0.0,20.0,2.0
45.7535285949707,8.312148094177246,1.69426878464E12,2.7052602767944336,11.0,2.0
45.7535285949707,8.312148094177246,1.69426878464E12,2.7052602767944336,11.0,2.0
45.75351333618164,8.312135696411133,1.69426878464E12,10.297442436218262,11.0,2.0
45.753482818603516,8.31216049194336,1.69426878464E12,2.7052602767944336,13.0,2.0
45.753482818603516,8.31216049194336,1.69426878464E12,2.7052602767944336,13.0,2.0
45.753482818603516,8.312162399291992,1.69426878464E12,2.0071287155151367,12.0,2.0
45.75346755981445,8.312171936035156,1.69426878464E12,2.7052602767944336,13.0,2.0
45.75346755981445,8.312171936035156,1.69426878464E12,2.7052602767944336,13.0,2.0
45.753475189208984,8.312169075012207,1.69426878464E12,1.6580628156661987,11.0,2.0
45.75345993041992,8.312175750732422,1.694269833216E12,2.4434609413146973,12.0,2.0
45.75345993041992,8.312175750732422,1.694269833216E12,2.4434609413146973,12.0,2.0
45.75345993041992,8.312175750732422,1.694269833216E12,2.4434609413146973,12.0,2.0
45.75471878051758,8.312599182128906,1.694269833216E12,0.2617993950843811,10.0,2.0
45.75471878051758,8.312599182128906,1.694269833216E12,0.2617993950843811,10.0,2.0
45.753414154052734,8.312179565429688,1.694287265792E12,0.0,0.0,1.0
45.753414154052734,8.312179565429688,1.694287265792E12,0.0,0.0,1.0
45.753421783447266,8.312176704406738,1.69428779008E12,0.0,0.0,1.0
45.75343704223633,8.312196731567383,1.694288969728E12,0.6981316804885864,21.0,2.0
45.75343704223633,8.3121976852417,1.694288969728E12,0.6981316804885864,20.0,2.0
45.75343704223633,8.3121976852417,1.694288969728E12,0.6981316804885864,20.0,2.0
45.75343704223633,8.312196731567383,1.694288969728E12,0.6981316804885864,20.0,2.0
45.75343704223633,8.312195777893066,1.694288969728E12,0.6981316804885864,32.0,2.0
45.75343704223633,8.31219482421875,1.694288969728E12,0.6981316804885864,34.0,2.0
45.75343704223633,8.31219482421875,1.694288969728E12,0.6981316804885864,34.0,2.0
45.75343704223633,8.312195777893066,1.69428975616E12,0.6108652353286743,20.0,2.0
45.75343704223633,8.312195777893066,1.69428975616E12,0.6108652353286743,20.0,2.0
45.75345993041992,8.312191009521484,1.694291460096E12,0.5235987901687622,20.0,2.0
45.75343704223633,8.3121976852417,1.694291460096E12,0.6981316804885864,21.0,2.0
45.75343704223633,8.3121976852417,1.694291460096E12,0.6981316804885864,21.0,2.0
45.753421783447266,8.312186241149902,1.694291460096E12,3.3161256313323975,20.0,2.0
45.75343704223633,8.312196731567383,1.694291460096E12,0.6981316804885864,20.0,2.0
45.75343704223633,8.312196731567383,1.694291460096E12,0.6981316804885864,20.0,2.0
45.75343704223633,8.3121976852417,1.694291460096E12,0.6981316804885864,20.0,2.0
45.753421783447266,8.312200546264648,1.6942923776E12,2.7052602767944336,20.0,2.0
45.753421783447266,8.312200546264648,1.6942923776E12,2.7052602767944336,20.0,2.0
45.753421783447266,8.312193870544434,1.6942923776E12,2.7052602767944336,20.0,2.0
45.753421783447266,8.31219482421875,1.6942923776E12,2.7052602767944336,20.0,2.0
45.753421783447266,8.31219482421875,1.6942923776E12,2.7052602767944336,20.0,2.0
45.75342559814453,8.312186241149902,1.694294605824E12,2.4434609413146973,20.0,2.0
45.753421783447266,8.312183380126953,1.694294605824E12,3.577924966812134,20.0,2.0
45.75343704223633,8.312193870544434,1.694294605824E12,0.6108652353286743,20.0,2.0
45.75343704223633,8.312193870544434,1.694294605824E12,0.6108652353286743,20.0,2.0
45.75343704223633,8.312196731567383,1.694294605824E12,0.6108652353286743,20.0,2.0
45.75343704223633,8.312196731567383,1.694294605824E12,0.6108652353286743,20.0,2.0
45.753440856933594,8.312190055847168,1.694294605824E12,0.0872664600610733,20.0,2.0
45.75343704223633,8.312196731567383,1.694294605824E12,0.6108652353286743,20.0,2.0
45.753440856933594,8.312191009521484,1.694297096192E12,0.1745329201221466,20.0,2.0
45.75342559814453,8.312186241149902,1.694297096192E12,2.4434609413146973,20.0,2.0
45.75343704223633,8.312177658081055,1.694297096192E12,5.410520553588867,20.0,2.0
45.75343704223633,8.312177658081055,1.694297096192E12,5.410520553588867,20.0,2.0
45.75343704223633,8.312196731567383,1.694297096192E12,0.6108652353286743,20.0,2.0
45.75343704223633,8.312199592590332,1.694297096192E12,0.6108652353286743,20.0,2.0
45.75343704223633,8.312199592590332,1.694297096192E12,0.6108652353286743,20.0,2.0
45.753421783447266,8.312190055847168,1.694297096192E12,3.3161256313323975,20.0,2.0
45.753421783447266,8.312195777893066,1.694297096192E12,2.96705961227417,20.0,2.0
45.753421783447266,8.312195777893066,1.694297096192E12,2.96705961227417,20.0,2.0
45.75343704223633,8.312195777893066,1.694297096192E12,0.6108652353286743,20.0,2.0
45.753421783447266,8.31219482421875,1.694298406912E12,2.7052602767944336,20.0,2.0
45.753421783447266,8.31219482421875,1.694298406912E12,2.7052602767944336,20.0,2.0
45.753421783447266,8.312192916870117,1.694298406912E12,2.7052602767944336,32.0,2.0
45.75343704223633,8.312193870544434,1.694298406912E12,0.0,20.0,2.0
45.75343704223633,8.312193870544434,1.694298406912E12,0.0,20.0,2.0
45.75343704223633,8.312190055847168,1.69429958656E12,1.3089969158172607,20.0,2.0
45.75343704223633,8.312201499938965,1.69429958656E12,0.6108652353286743,20.0,2.0
45.75343704223633,8.312201499938965,1.69429958656E12,0.6108652353286743,20.0,2.0
45.75343704223633,8.312201499938965,1.69429958656E12,0.6108652353286743,20.0,2.0
45.75343704223633,8.312189102172852,1.69430089728E12,0.1745329201221466,20.0,2.0
45.75343704223633,8.312189102172852,1.69430089728E12,0.1745329201221466,20.0,2.0
45.75343704223633,8.312191009521484,1.69430089728E12,1.3089969158172607,20.0,2.0
45.75343322753906,8.31219482421875,1.69430089728E12,0.6981316804885864,20.0,2.0
45.75343322753906,8.31219482421875,1.69430089728E12,0.6981316804885864,20.0,2.0
45.75343704223633,8.312190055847168,1.69430089728E12,0.2617993950843811,20.0,2.0
45.75343704223633,8.31218433380127,1.694302208E12,1.0471975803375244,40.0,2.0
45.753440856933594,8.312179565429688,1.694302208E12,0.4363323152065277,40.0,2.0
45.75343322753906,8.312186241149902,1.694302208E12,1.5707963705062866,40.0,2.0
45.75341796875,8.31218433380127,1.694302208E12,3.3161256313323975,20.0,2.0
45.75343704223633,8.312196731567383,1.694302208E12,0.6981316804885864,20.0,2.0
45.75343704223633,8.312196731567383,1.694302208E12,0.6981316804885864,20.0,2.0
45.753440856933594,8.31218433380127,1.694303649792E12,0.5235987901687622,20.0,2.0
45.753440856933594,8.31218433380127,1.694303649792E12,0.5235987901687622,20.0,2.0
45.75345230102539,8.312207221984863,1.694303649792E12,0.4363323152065277,20.0,2.0
45.753421783447266,8.31219482421875,1.694303649792E12,2.6179938316345215,20.0,2.0
45.753421783447266,8.31219482421875,1.694303649792E12,2.6179938316345215,20.0,2.0
45.753421783447266,8.31219482421875,1.694303649792E12,2.6179938316345215,20.0,2.0
45.75343704223633,8.312200546264648,1.694304960512E12,0.6981316804885864,20.0,2.0
45.753440856933594,8.3121919631958,1.694304960512E12,0.0,20.0,2.0
45.753440856933594,8.312188148498535,1.694304960512E12,0.0,20.0,2.0
45.753440856933594,8.312188148498535,1.694304960512E12,0.0,20.0,2.0
45.75342559814453,8.31218433380127,1.694306533376E12,2.7052602767944336,20.0,2.0
45.75343704223633,8.312192916870117,1.694306533376E12,0.6981316804885864,40.0,2.0
45.75343704223633,8.312192916870117,1.694306533376E12,0.6981316804885864,40.0,2.0
45.75343704223633,8.312192916870117,1.694306533376E12,0.6981316804885864,20.0,2.0
45.753421783447266,8.312196731567383,1.694307581952E12,2.268928050994873,20.0,2.0
45.753421783447266,8.312196731567383,1.694307581952E12,2.268928050994873,20.0,2.0
45.75342559814453,8.312198638916016,1.694307581952E12,2.268928050994873,20.0,2.0
45.753421783447266,8.31219482421875,1.694307581952E12,2.7052602767944336,20.0,2.0
45.753421783447266,8.31219482421875,1.694307581952E12,2.7052602767944336,20.0,2.0
45.75341796875,8.312193870544434,1.694309810176E12,2.6179938316345215,28.0,2.0
45.753421783447266,8.31219482421875,1.694309810176E12,2.6179938316345215,20.0,2.0
45.753421783447266,8.31219482421875,1.694309810176E12,2.6179938316345215,20.0,2.0
45.75343704223633,8.312198638916016,1.694309810176E12,0.8726646304130554,20.0,2.0
45.75342559814453,8.312193870544434,1.694309810176E12,2.6179938316345215,30.0,2.0
45.75342559814453,8.312193870544434,1.694309810176E12,2.6179938316345215,30.0,2.0
45.75342559814453,8.312193870544434,1.694309810176E12,2.6179938316345215,30.0,2.0
45.75341033935547,8.312200546264648,1.694310858752E12,2.7052602767944336,28.0,2.0
45.75341033935547,8.312200546264648,1.694310858752E12,2.7052602767944336,28.0,2.0
45.75341033935547,8.312200546264648,1.694310858752E12,2.7052602767944336,28.0,2.0
45.753440856933594,8.3121919631958,1.694310858752E12,0.5235987901687622,21.0,2.0
45.753440856933594,8.3121919631958,1.694310858752E12,0.5235987901687622,21.0,2.0
45.753440856933594,8.3121919631958,1.694310858752E12,0.5235987901687622,21.0,2.0
45.753440856933594,8.312189102172852,1.694311907328E12,0.0,20.0,2.0
45.753440856933594,8.312189102172852,1.694311907328E12,0.0,20.0,2.0
45.753421783447266,8.31219482421875,1.694311907328E12,2.6179938316345215,20.0,2.0
45.753421783447266,8.3121976852417,1.694311907328E12,2.6179938316345215,20.0,2.0
45.753440856933594,8.312189102172852,1.694311907328E12,0.0,20.0,2.0
45.753440856933594,8.312189102172852,1.694311907328E12,0.0,20.0,2.0
45.75343704223633,8.3121976852417,1.694312955904E12,0.2617993950843811,21.0,2.0
45.75343704223633,8.3121976852417,1.694312955904E12,0.2617993950843811,21.0,2.0
45.75342559814453,8.312186241149902,1.694312955904E12,2.4434609413146973,20.0,2.0
45.753440856933594,8.3121919631958,1.694312955904E12,0.2617993950843811,20.0,2.0
45.753440856933594,8.3121919631958,1.694312955904E12,0.2617993950843811,20.0,2.0
45.753440856933594,8.312195777893066,1.694312955904E12,0.6108652353286743,25.0,2.0
45.75343704223633,8.3121976852417,1.694314266624E12,0.8726646304130554,28.0,2.0
45.75343704223633,8.3121976852417,1.694314266624E12,0.8726646304130554,28.0,2.0
45.7534294128418,8.312199592590332,1.694314266624E12,2.0071287155151367,28.0,2.0
45.75342559814453,8.312200546264648,1.694314266624E12,2.0071287155151367,20.0,2.0
45.75342559814453,8.312200546264648,1.694314266624E12,2.0071287155151367,20.0,2.0
45.753421783447266,8.312200546264648,1.694314266624E12,2.6179938316345215,20.0,2.0
45.753421783447266,8.312195777893066,1.694315446272E12,2.6179938316345215,20.0,2.0
45.753421783447266,8.312195777893066,1.694315446272E12,2.6179938316345215,20.0,2.0
45.753421783447266,8.312201499938965,1.694315446272E12,2.6179938316345215,20.0,2.0
45.753421783447266,8.31219482421875,1.694315446272E12,2.6179938316345215,20.0,2.0
45.753421783447266,8.312193870544434,1.694318592E12,2.7052602767944336,20.0,2.0
45.753421783447266,8.312193870544434,1.694318592E12,2.7052602767944336,20.0,2.0
45.753421783447266,8.31219482421875,1.694318592E12,2.7052602767944336,20.0,2.0
45.753421783447266,8.31219482421875,1.694318592E12,2.7052602767944336,20.0,2.0
45.753421783447266,8.31219482421875,1.694318592E12,2.7052602767944336,21.0,2.0
45.75342559814453,8.312175750732422,1.694318592E12,3.3161256313323975,20.0,2.0
45.75342559814453,8.312175750732422,1.694318592E12,3.3161256313323975,20.0,2.0
45.753421783447266,8.3121919631958,1.694318592E12,2.7052602767944336,20.0,2.0
45.75342559814453,8.312176704406738,1.694318592E12,3.3161256313323975,21.0,2.0
45.75342559814453,8.312176704406738,1.694318592E12,3.3161256313323975,21.0,2.0
45.753421783447266,8.312193870544434,1.694318592E12,2.7052602767944336,20.0,2.0
45.75342559814453,8.312175750732422,1.694318592E12,3.3161256313323975,20.0,2.0
45.75342559814453,8.312175750732422,1.694318592E12,3.3161256313323975,20.0,2.0
45.753421783447266,8.31219482421875,1.694320033792E12,2.6179938316345215,20.0,2.0
45.753421783447266,8.312186241149902,1.694320033792E12,3.3161256313323975,20.0,2.0
45.753421783447266,8.312186241149902,1.694320033792E12,3.3161256313323975,20.0,2.0
45.753421783447266,8.312186241149902,1.694320033792E12,3.3161256313323975,20.0,2.0
45.75342559814453,8.31218433380127,1.694320033792E12,2.7052602767944336,21.0,2.0
45.75342559814453,8.31218433380127,1.694320033792E12,2.7052602767944336,21.0,2.0
45.75342559814453,8.3121976852417,1.694321475584E12,2.4434609413146973,21.0,2.0
45.753440856933594,8.312186241149902,1.694321475584E12,0.0872664600610733,20.0,2.0
